   7.3498099861111108e+05   6.7496171875000000e+04   1.6125003000000000e+07   3.6461465000000000e+06
   7.3498100000000000e+05   9.3677023437500000e+04   1.5264962000000000e+07   3.2795300000000000e+06
   7.3498100138888892e+05  -1.6389023437500000e+05   1.5415648000000000e+07   3.4025017500000000e+06
   7.3498100277777773e+05   1.4423023437500000e+05   1.4145999000000000e+07   3.8582152500000000e+06
   7.3498100416666665e+05   1.5909870312500000e+05   1.8110968000000000e+07   4.2016710000000000e+06
   7.3498100555555557e+05  -2.7823767089843750e+03   1.3814395000000000e+07   3.5826215000000000e+06
   7.3498100694444450e+05  -7.6879046875000000e+04   1.3393456000000000e+07   3.7507987500000000e+06
   7.3498100833333330e+05  -2.5930113281250000e+04   1.1845602000000000e+07   3.1885977500000000e+06
   7.3498100972222222e+05   6.0940687500000000e+04   1.0338019000000000e+07   3.0226637500000000e+06
   7.3498101111111115e+05   1.1516622656250000e+05   1.2674813000000000e+07   2.8765900000000000e+06
   7.3498101249999995e+05   1.7571410937500000e+05   1.5907444000000000e+07   3.4781962500000000e+06
   7.3498101388888888e+05   7.7441710937500000e+04   1.3371378000000000e+07   3.2409045000000000e+06
   7.3498101527777780e+05   5.5522128906250000e+04   1.3245908000000000e+07   3.0955685000000000e+06
   7.3498101666666672e+05   7.7483125000000000e+04   1.2272421000000000e+07   2.6172100000000000e+06
   7.3498101805555553e+05   1.0094458593750000e+05   1.0243182000000000e+07   2.4868870000000000e+06
   7.3498101944444445e+05   1.3786550292968750e+03   8.7165920000000000e+06   1.8679530000000000e+06
   7.3498102083333337e+05   1.9735601562500000e+04   1.1601271000000000e+07   2.5718145000000000e+06
   7.3498102222222218e+05  -1.4143434375000000e+05   1.1955514000000000e+07   3.2704562500000000e+06
   7.3498102361111110e+05  -3.9872488281250000e+04   1.3693853000000000e+07   3.4739897500000000e+06
   7.3498102500000002e+05  -1.4847001953125000e+03   8.9490780000000000e+06   2.2949405000000000e+06
   7.3498102638888895e+05   1.5480137500000000e+05   8.4794530000000000e+06   2.1110640000000000e+06
   7.3498102777777775e+05   1.2959566406250000e+05   9.2664490000000000e+06   2.6768612500000000e+06
   7.3498102916666667e+05   2.0483048437500000e+05   1.3353397000000000e+07   3.6847110000000000e+06
   7.3498103055555560e+05   1.6041650000000000e+05   1.5612168000000000e+07   3.3950112500000000e+06
   7.3498103194444440e+05   1.6178345312500000e+05   2.0237606000000000e+07   3.7338292500000000e+06
   7.3498103333333333e+05   2.2600068750000000e+05   1.0917893000000000e+07   2.5981175000000000e+06
   7.3498103472222225e+05  -1.7493632812500000e+05   1.2995427000000000e+07   2.7602115000000000e+06
   7.3498103611111105e+05   1.0913969531250000e+05   1.7373826000000000e+07   4.6113050000000000e+06
   7.3498103749999998e+05   1.5127559375000000e+05   1.9249426000000000e+07   6.0732345000000000e+06
   7.3498103888888890e+05   1.0853186718750000e+05   2.2832204000000000e+07   7.1177265000000000e+06
   7.3498104027777782e+05   1.8921261718750000e+04   2.4338974000000000e+07   6.9731675000000000e+06
   7.3498104166666663e+05   9.6627636718750000e+03   1.9699002000000000e+07   5.7623425000000000e+06
   7.3498104305555555e+05   1.4472246875000000e+05   1.9431586000000000e+07   5.9197925000000000e+06
   7.3498104444444447e+05   1.3643101562500000e+04   1.6266489000000000e+07   3.7403637500000000e+06
   7.3498104583333328e+05   1.4999665625000000e+05   1.8008128000000000e+07   3.7616087500000000e+06
   7.3498104722222220e+05  -1.6542154296875000e+04   1.5216215000000000e+07   2.6753082500000000e+06
   7.3498104861111112e+05   7.8311742187500000e+04   1.4523286000000000e+07   4.0765600000000000e+06
   7.3498105000000005e+05   5.4365675781250000e+04   1.6522620000000000e+07   3.6528812500000000e+06
   7.3498105138888885e+05  -3.8945058593750000e+04   1.4442982000000000e+07   2.9993725000000000e+06
   7.3498105277777778e+05   1.0977524414062500e+04   1.3021025000000000e+07   4.0559802500000000e+06
   7.3498105416666670e+05   1.4841526367187500e+04   1.3233509000000000e+07   2.7916182500000000e+06
   7.3498105555555550e+05   1.1333516406250000e+05   1.4406850000000000e+07   4.0191705000000000e+06
   7.3498105694444443e+05   1.3978150000000000e+05   1.1577479000000000e+07   3.5092507500000000e+06
   7.3498105833333335e+05  -8.4229046875000000e+04   1.2867898000000000e+07   2.9062870000000000e+06
   7.3498105972222227e+05  -5.4689781250000000e+04   1.5962378000000000e+07   4.0834582500000000e+06
   7.3498106111111108e+05   2.0855092187500000e+05   1.3373784000000000e+07   4.0586885000000000e+06
   7.3498106250000000e+05   9.3559828125000000e+04   1.4027487000000000e+07   3.0396872500000000e+06
   7.3498106388888892e+05   1.8910804687500000e+05   1.4319723000000000e+07   3.2505862500000000e+06
   7.3498106527777773e+05  -1.1512735937500000e+05   1.6745852000000000e+07   2.7880700000000000e+06
   7.3498106666666665e+05   2.0565095312500000e+05   1.3491877000000000e+07   4.2846360000000000e+06
   7.3498106805555557e+05   1.2990044921875000e+04   1.6066763000000000e+07   4.0193325000000000e+06
   7.3498106944444450e+05   5.1356550781250000e+04   1.3812941000000000e+07   2.9522587500000000e+06
   7.3498107083333330e+05   1.7289630859375000e+04   1.3078568000000000e+07   3.7519572500000000e+06
   7.3498107222222222e+05   1.3183465625000000e+05   1.2127327000000000e+07   2.5301557500000000e+06
   7.3498107361111115e+05   6.9199867187500000e+04   1.3795498000000000e+07   4.0072050000000000e+06
   7.3498107499999995e+05  -1.6010125976562500e+04   1.7525310000000000e+07   4.2563950000000000e+06
   7.3498107638888888e+05   8.8216335937500000e+04   1.3307805000000000e+07   2.9091120000000000e+06
   7.3498107777777780e+05   7.3328726562500000e+04   1.0704499000000000e+07   3.0976360000000000e+06
   7.3498107916666672e+05  -1.2090485351562500e+04   1.1053963000000000e+07   3.0837527500000000e+06
   7.3498108055555553e+05   9.8327882812500000e+04   1.4226710000000000e+07   3.3502355000000000e+06
   7.3498108194444445e+05   1.7170757812500000e+04   1.2781448000000000e+07   3.9297962500000000e+06
   7.3498108333333337e+05  -3.1115207519531250e+03   1.5489809000000000e+07   4.2096830000000000e+06
   7.3498108472222218e+05   1.4490372070312500e+04   1.2346749000000000e+07   3.0063335000000000e+06
   7.3498108611111110e+05   2.2775705078125000e+04   1.4059550000000000e+07   3.5454060000000000e+06
   7.3498108750000002e+05   1.3364176562500000e+05   1.5739191000000000e+07   3.8100855000000000e+06
   7.3498108888888895e+05   9.4436734375000000e+04   1.3438790000000000e+07   3.0572197500000000e+06
   7.3498109027777775e+05   1.4613468750000000e+05   1.2090017000000000e+07   3.2489165000000000e+06
   7.3498109166666667e+05   3.9841335937500000e+04   1.0688272000000000e+07   3.2482952500000000e+06
   7.3498109305555560e+05   2.6399678125000000e+05   1.1677655000000000e+07   2.8806992500000000e+06
   7.3498109444444440e+05   1.6557726562500000e+05   1.5193149000000000e+07   3.7047057500000000e+06
   7.3498109583333333e+05   1.6730389062500000e+05   1.6262888000000000e+07   4.2496975000000000e+06
   7.3498109722222225e+05   7.4824156250000000e+04   1.5580924000000000e+07   3.7226455000000000e+06
   7.3498109861111105e+05   8.2809617187500000e+04   1.4421720000000000e+07   3.6089822500000000e+06
   7.3498109999999998e+05  -8.7306984375000000e+04   1.6277960000000000e+07   3.5186722500000000e+06
   7.3498110138888890e+05   9.2080359375000000e+04   1.6095947000000000e+07   3.1730057500000000e+06
   7.3498110277777782e+05   1.2332609375000000e+05   1.8613570000000000e+07   4.0780440000000000e+06
   7.3498110416666663e+05  -5.6925851562500000e+04   1.7898508000000000e+07   4.7103875000000000e+06
   7.3498110555555555e+05   2.8354978125000000e+05   1.6308484000000000e+07   4.5545945000000000e+06
   7.3498110694444447e+05   1.7667515625000000e+05   1.9468606000000000e+07   5.4101390000000000e+06
   7.3498110833333328e+05   1.3638403125000000e+05   1.4976979000000000e+07   3.8028512500000000e+06
   7.3498110972222220e+05   1.3365715625000000e+05   1.7736002000000000e+07   4.2460105000000000e+06
   7.3498111111111112e+05   1.7953707812500000e+05   1.4298364000000000e+07   3.9063282500000000e+06
   7.3498111250000005e+05   3.5809023437500000e+04   1.4687103000000000e+07   3.4985935000000000e+06
   7.3498111388888885e+05  -2.0839242187500000e+05   1.3536666000000000e+07   3.4187697500000000e+06
   7.3498111527777778e+05   1.6629804687500000e+05   1.3868367000000000e+07   2.8187557500000000e+06
   7.3498111666666670e+05   4.3400183593750000e+04   1.4580158000000000e+07   3.0041052500000000e+06
   7.3498111805555550e+05   6.1401093750000000e+04   1.5534229000000000e+07   3.6276862500000000e+06
   7.3498111944444443e+05   1.2970657031250000e+05   1.4544344000000000e+07   2.8609482500000000e+06
   7.3498112083333335e+05  -1.0941880859375000e+04   1.5494982000000000e+07   3.6668047500000000e+06
   7.3498112222222227e+05   1.0363787500000000e+05   1.4808595000000000e+07   2.8823595000000000e+06
   7.3498112361111108e+05  -9.4385179687500000e+04   1.3423238000000000e+07   3.0012447500000000e+06
   7.3498112500000000e+05  -8.4240556640625000e+03   1.4259053000000000e+07   4.0782650000000000e+06
   7.3498112638888892e+05  -1.3345342187500000e+05   1.6157180000000000e+07   4.1560525000000000e+06
   7.3498112777777773e+05   1.4976895312500000e+05   1.6661280000000000e+07   3.2426215000000000e+06
   7.3498112916666665e+05  -1.7164671875000000e+04   1.5017490000000000e+07   3.1999727500000000e+06
   7.3498113055555557e+05   1.0846416406250000e+05   1.2310505000000000e+07   2.6880547500000000e+06
   7.3498113194444450e+05   2.4130810546875000e+04   1.3531185000000000e+07   4.0960832500000000e+06
   7.3498113333333330e+05   3.6908886718750000e+04   1.3129396000000000e+07   3.3056110000000000e+06
   7.3498113472222222e+05   2.6692668750000000e+05   1.3503001000000000e+07   2.9704737500000000e+06
   7.3498113611111115e+05   4.8494824218750000e+04   1.2214215000000000e+07   3.9515487500000000e+06
   7.3498113749999995e+05   1.8814171875000000e+05   1.0788133000000000e+07   3.1843760000000000e+06
   7.3498113888888888e+05  -5.8228820312500000e+04   1.1650507000000000e+07   3.3009365000000000e+06
   7.3498114027777780e+05   3.4773140625000000e+04   1.2832915000000000e+07   3.6871900000000000e+06
   7.3498114166666672e+05   1.7109753125000000e+05   1.0366887000000000e+07   3.1245887500000000e+06
   7.3498114305555553e+05  -9.1729210937500000e+04   1.3264058000000000e+07   3.1342320000000000e+06
   7.3498114444444445e+05   6.5063261718750000e+03   1.1925091000000000e+07   2.4538010000000000e+06
   7.3498114583333337e+05  -2.1180126562500000e+05   1.1373050000000000e+07   2.9870570000000000e+06
   7.3498114722222218e+05  -2.9370914062500000e+04   1.4291470000000000e+07   2.9372325000000000e+06
   7.3498114861111110e+05   2.1532361328125000e+04   1.0116816000000000e+07   2.0574665000000000e+06
   7.3498115000000002e+05   3.3490683593750000e+04   9.3095200000000000e+06   3.1540442500000000e+06
   7.3498115138888895e+05   8.7390953125000000e+04   8.6008720000000000e+06   2.3606932500000000e+06
   7.3498115277777775e+05   7.8909085937500000e+04   8.0608350000000000e+06   2.2679040000000000e+06
   7.3498115416666667e+05   2.7902269531250000e+04   7.8554940000000000e+06   2.4175662500000000e+06
   7.3498115555555560e+05  -5.4280699218750000e+04   7.3382610000000000e+06   2.3068795000000000e+06
   7.3498115694444440e+05   1.1660426757812500e+04   8.5343870000000000e+06   2.9853670000000000e+06
   7.3498115833333333e+05   8.5767820312500000e+04   9.8704300000000000e+06   2.5505232500000000e+06
   7.3498115972222225e+05   1.1578311718750000e+05   1.0290819000000000e+07   3.2193597500000000e+06
   7.3498116111111105e+05   1.8504029687500000e+05   1.0461009000000000e+07   2.6563677500000000e+06
   7.3498116249999998e+05   1.4615739062500000e+05   9.8193240000000000e+06   1.7937316250000000e+06
   7.3498116388888890e+05  -7.1886359375000000e+04   1.0797816000000000e+07   3.4689350000000000e+06
   7.3498116527777782e+05  -2.0629013671875000e+04   1.3648917000000000e+07   3.9993702500000000e+06
   7.3498116666666663e+05   4.7390199218750000e+04   1.3058508000000000e+07   3.3889930000000000e+06
   7.3498116805555555e+05   7.3347156250000000e+04   1.2814629000000000e+07   3.3345915000000000e+06
   7.3498116944444447e+05   1.5494067382812500e+03   1.4695535000000000e+07   4.4079980000000000e+06
   7.3498117083333328e+05   2.7820125000000000e+05   1.0927564000000000e+07   2.6761480000000000e+06
   7.3498117222222220e+05   2.2453178125000000e+05   1.0127925000000000e+07   2.5048600000000000e+06
   7.3498117361111112e+05  -3.5678732910156250e+03   1.0873099000000000e+07   2.6894370000000000e+06
   7.3498117500000005e+05   2.3956771875000000e+05   1.0139863000000000e+07   2.7637197500000000e+06
   7.3498117638888885e+05  -7.9255242187500000e+04   9.0164880000000000e+06   2.6155537500000000e+06
   7.3498117777777778e+05   9.0923492187500000e+04   8.7203730000000000e+06   1.8908606250000000e+06
   7.3498117916666670e+05   5.8958117187500000e+04   1.1677331000000000e+07   2.6792960000000000e+06
   7.3498118055555550e+05   2.2637648437500000e+05   1.0191265000000000e+07   2.6286475000000000e+06
   7.3498118194444443e+05   5.9265191406250000e+04   1.0686914000000000e+07   3.0391177500000000e+06
   7.3498118333333335e+05   3.0956419921875000e+04   9.5522310000000000e+06   2.7332900000000000e+06
   7.3498118472222227e+05   1.8845859375000000e+05   8.1951735000000000e+06   2.2928052500000000e+06
   7.3498118611111108e+05   1.4755625000000000e+05   8.6540890000000000e+06   2.6134330000000000e+06
   7.3498118750000000e+05  -7.9277128906250000e+03   9.5128110000000000e+06   2.3013045000000000e+06
   7.3498118888888892e+05  -1.1273625781250000e+05   8.2406250000000000e+06   2.6061045000000000e+06
   7.3498119027777773e+05   9.3703835937500000e+04   1.0492488000000000e+07   2.8630645000000000e+06
   7.3498119166666665e+05  -1.4599926562500000e+05   1.2437537000000000e+07   3.1620315000000000e+06
   7.3498119305555557e+05  -6.3845957031250000e+04   9.2058320000000000e+06   3.2939097500000000e+06
   7.3498119444444450e+05  -9.5234328125000000e+04   1.4186038000000000e+07   3.6236862500000000e+06
   7.3498119583333330e+05   2.0200864062500000e+05   1.9592918000000000e+07   4.6052020000000000e+06
   7.3498119722222222e+05   5.2518160156250000e+04   1.5983414000000000e+07   2.9578107500000000e+06
   7.3498119861111115e+05   6.2647585937500000e+04   1.1228062000000000e+07   3.0207302500000000e+06
   7.3498119999999995e+05   1.8648166015625000e+04   1.3112590000000000e+07   2.8143367500000000e+06
   7.3498120138888888e+05   2.3177437500000000e+05   1.2923559000000000e+07   3.0754675000000000e+06
   7.3498120277777780e+05  -1.1355544531250000e+05   1.5339066000000000e+07   3.3763612500000000e+06
   7.3498120416666672e+05   8.2972929687500000e+04   1.3438956000000000e+07   2.7892775000000000e+06
   7.3498120555555553e+05   1.8598967187500000e+05   1.2331090000000000e+07   3.2327137500000000e+06
   7.3498120694444445e+05  -5.6277589843750000e+04   1.2473333000000000e+07   4.0559987500000000e+06
   7.3498120833333337e+05   1.3118706250000000e+05   1.2963488000000000e+07   3.5594490000000000e+06
   7.3498120972222218e+05  -1.1866314843750000e+05   1.0127037000000000e+07   1.6351143750000000e+06
   7.3498121111111110e+05  -1.0731228125000000e+05   1.2896111000000000e+07   2.7012462500000000e+06
   7.3498121250000002e+05  -1.1804913085937500e+04   1.3550722000000000e+07   3.0649680000000000e+06
   7.3498121388888895e+05   4.2607058593750000e+04   1.3971476000000000e+07   3.3436552500000000e+06
